	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1741	2/24/2020	4:36:00.987569	PM	0:00:00.001768	1,906	1,906		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1742	2/24/2020	4:36:00.988616	PM	0:00:00.001047	1,907	1,907		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1743	2/24/2020	4:36:00.989656	PM	0:00:00.001040	1,908	1,908		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1744	2/24/2020	4:36:00.990696	PM	0:00:00.001040	1,909	1,909		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1745	2/24/2020	4:36:00.991736	PM	0:00:00.001040	1,910	1,910		Data	a8	168	250	10101000	DCE	(	0	0	0	0	0	0	0	0.0	0.0
1746	2/24/2020	4:36:00.996981	PM	0:00:00.005245	1,911	1,911		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1747	2/24/2020	4:36:01.006426	PM	0:00:00.009445	1,912	1,912		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1748	2/24/2020	4:36:01.007466	PM	0:00:00.001040	1,913	1,913		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1749	2/24/2020	4:36:01.008506	PM	0:00:00.001040	1,914	1,914		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1750	2/24/2020	4:36:01.009552	PM	0:00:00.001046	1,915	1,915		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1751	2/24/2020	4:36:01.010592	PM	0:00:00.001040	1,916	1,916		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1752	2/24/2020	4:36:01.012152	PM	0:00:00.001560	1,917	1,917		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1753	2/24/2020	4:36:01.013192	PM	0:00:00.001040	1,918	1,918		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1754	2/24/2020	4:36:01.014239	PM	0:00:00.001047	1,919	1,919		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1755	2/24/2020	4:36:01.015279	PM	0:00:00.001040	1,920	1,920		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1756	2/24/2020	4:36:01.016319	PM	0:00:00.001040	1,921	1,921		Data	57	87	127	01010111	DCE	W	0	0	0	0	0	0	0	0.0	0.0
1757	2/24/2020	4:36:01.021558	PM	0:00:00.005239	1,922	1,922		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1758	2/24/2020	4:36:01.030801	PM	0:00:00.009243	1,923	1,923		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1759	2/24/2020	4:36:01.031841	PM	0:00:00.001040	1,924	1,924		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1760	2/24/2020	4:36:01.032881	PM	0:00:00.001040	1,925	1,925		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1761	2/24/2020	4:36:01.033921	PM	0:00:00.001040	1,926	1,926		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1762	2/24/2020	4:36:01.034967	PM	0:00:00.001046	1,927	1,927		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1763	2/24/2020	4:36:01.036943	PM	0:00:00.001976	1,928	1,928		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1764	2/24/2020	4:36:01.037983	PM	0:00:00.001040	1,929	1,929		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1765	2/24/2020	4:36:01.039030	PM	0:00:00.001047	1,930	1,930		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1766	2/24/2020	4:36:01.040070	PM	0:00:00.001040	1,931	1,931		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1767	2/24/2020	4:36:01.041110	PM	0:00:00.001040	1,932	1,932		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
1768	2/24/2020	4:36:01.046355	PM	0:00:00.005245	1,933	1,933		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1769	2/24/2020	4:36:01.055488	PM	0:00:00.009133	1,934	1,934		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1770	2/24/2020	4:36:01.056528	PM	0:00:00.001040	1,935	1,935		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1771	2/24/2020	4:36:01.057568	PM	0:00:00.001040	1,936	1,936		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1772	2/24/2020	4:36:01.058608	PM	0:00:00.001040	1,937	1,937		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1773	2/24/2020	4:36:01.059654	PM	0:00:00.001046	1,938	1,938		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1774	2/24/2020	4:36:01.061422	PM	0:00:00.001768	1,939	1,939		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1775	2/24/2020	4:36:01.062462	PM	0:00:00.001040	1,940	1,940		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1776	2/24/2020	4:36:01.063509	PM	0:00:00.001047	1,941	1,941		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1777	2/24/2020	4:36:01.064549	PM	0:00:00.001040	1,942	1,942		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1778	2/24/2020	4:36:01.065589	PM	0:00:00.001040	1,943	1,943		Data	25	37	45	00100101	DCE	%	0	0	0	0	0	0	0	0.0	0.0
1779	2/24/2020	4:36:01.070834	PM	0:00:00.005245	1,944	1,944		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1780	2/24/2020	4:36:01.080071	PM	0:00:00.009237	1,945	1,945		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1781	2/24/2020	4:36:01.081111	PM	0:00:00.001040	1,946	1,946		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1782	2/24/2020	4:36:01.082151	PM	0:00:00.001040	1,947	1,947		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1783	2/24/2020	4:36:01.083191	PM	0:00:00.001040	1,948	1,948		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1784	2/24/2020	4:36:01.084237	PM	0:00:00.001046	1,949	1,949		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1785	2/24/2020	4:36:01.086005	PM	0:00:00.001768	1,950	1,950		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
1786	2/24/2020	4:36:01.087045	PM	0:00:00.001040	1,951	1,951		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1787	2/24/2020	4:36:01.088092	PM	0:00:00.001047	1,952	1,952		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1788	2/24/2020	4:36:01.089132	PM	0:00:00.001040	1,953	1,953		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1789	2/24/2020	4:36:01.090172	PM	0:00:00.001040	1,954	1,954		Data	d0	208	320	11010000	DCE	P	0	0	0	0	0	0	0	0.0	0.0
1790	2/24/2020	4:36:01.095411	PM	0:00:00.005239	1,955	1,955		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1791	2/24/2020	4:36:01.104654	PM	0:00:00.009243	1,956	1,956		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1792	2/24/2020	4:36:01.105694	PM	0:00:00.001040	1,957	1,957		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1793	2/24/2020	4:36:01.106734	PM	0:00:00.001040	1,958	1,958		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1794	2/24/2020	4:36:01.107774	PM	0:00:00.001040	1,959	1,959		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1795	2/24/2020	4:36:01.108820	PM	0:00:00.001046	1,960	1,960		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1796	2/24/2020	4:36:01.110588	PM	0:00:00.001768	1,961	1,961		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1797	2/24/2020	4:36:01.111628	PM	0:00:00.001040	1,962	1,962		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1798	2/24/2020	4:36:01.112668	PM	0:00:00.001040	1,963	1,963		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1799	2/24/2020	4:36:01.113715	PM	0:00:00.001047	1,964	1,964		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1800	2/24/2020	4:36:01.114755	PM	0:00:00.001040	1,965	1,965		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
1801	2/24/2020	4:36:01.119994	PM	0:00:00.005239	1,966	1,966		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1802	2/24/2020	4:36:01.129438	PM	0:00:00.009444	1,967	1,967		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1803	2/24/2020	4:36:01.130485	PM	0:00:00.001047	1,968	1,968		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1804	2/24/2020	4:36:01.131525	PM	0:00:00.001040	1,969	1,969		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1805	2/24/2020	4:36:01.132565	PM	0:00:00.001040	1,970	1,970		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1806	2/24/2020	4:36:01.133605	PM	0:00:00.001040	1,971	1,971		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1807	2/24/2020	4:36:01.135171	PM	0:00:00.001566	1,972	1,972		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1808	2/24/2020	4:36:01.136211	PM	0:00:00.001040	1,973	1,973		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1809	2/24/2020	4:36:01.137251	PM	0:00:00.001040	1,974	1,974		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1810	2/24/2020	4:36:01.138298	PM	0:00:00.001047	1,975	1,975		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1811	2/24/2020	4:36:01.139338	PM	0:00:00.001040	1,976	1,976		Data	58	88	130	01011000	DCE	X	0	0	0	0	0	0	0	0.0	0.0
1812	2/24/2020	4:36:01.144583	PM	0:00:00.005245	1,977	1,977		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1813	2/24/2020	4:36:01.153813	PM	0:00:00.009230	1,978	1,978		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1814	2/24/2020	4:36:01.154860	PM	0:00:00.001047	1,979	1,979		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1815	2/24/2020	4:36:01.155900	PM	0:00:00.001040	1,980	1,980		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1816	2/24/2020	4:36:01.156940	PM	0:00:00.001040	1,981	1,981		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1817	2/24/2020	4:36:01.157980	PM	0:00:00.001040	1,982	1,982		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1818	2/24/2020	4:36:01.159962	PM	0:00:00.001982	1,983	1,983		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1819	2/24/2020	4:36:01.161002	PM	0:00:00.001040	1,984	1,984		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1820	2/24/2020	4:36:01.162042	PM	0:00:00.001040	1,985	1,985		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1821	2/24/2020	4:36:01.163089	PM	0:00:00.001047	1,986	1,986		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1822	2/24/2020	4:36:01.164129	PM	0:00:00.001040	1,987	1,987		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
1823	2/24/2020	4:36:01.169374	PM	0:00:00.005245	1,988	1,988		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1824	2/24/2020	4:36:01.178500	PM	0:00:00.009126	1,989	1,989		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1825	2/24/2020	4:36:01.179547	PM	0:00:00.001047	1,990	1,990		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1826	2/24/2020	4:36:01.180587	PM	0:00:00.001040	1,991	1,991		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1827	2/24/2020	4:36:01.181627	PM	0:00:00.001040	1,992	1,992		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1828	2/24/2020	4:36:01.182667	PM	0:00:00.001040	1,993	1,993		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1829	2/24/2020	4:36:01.184441	PM	0:00:00.001774	1,994	1,994		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1830	2/24/2020	4:36:01.185481	PM	0:00:00.001040	1,995	1,995		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1831	2/24/2020	4:36:01.186521	PM	0:00:00.001040	1,996	1,996		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1832	2/24/2020	4:36:01.187561	PM	0:00:00.001040	1,997	1,997		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1833	2/24/2020	4:36:01.188608	PM	0:00:00.001047	1,998	1,998		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
1834	2/24/2020	4:36:01.193847	PM	0:00:00.005239	1,999	1,999		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1835	2/24/2020	4:36:01.203083	PM	0:00:00.009236	2,000	2,000		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1836	2/24/2020	4:36:01.204123	PM	0:00:00.001040	2,001	2,001		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1837	2/24/2020	4:36:01.205170	PM	0:00:00.001047	2,002	2,002		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1838	2/24/2020	4:36:01.206210	PM	0:00:00.001040	2,003	2,003		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1839	2/24/2020	4:36:01.207250	PM	0:00:00.001040	2,004	2,004		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1840	2/24/2020	4:36:01.209024	PM	0:00:00.001774	2,005	2,005		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1841	2/24/2020	4:36:01.210064	PM	0:00:00.001040	2,006	2,006		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1842	2/24/2020	4:36:01.211104	PM	0:00:00.001040	2,007	2,007		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1843	2/24/2020	4:36:01.212144	PM	0:00:00.001040	2,008	2,008		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1844	2/24/2020	4:36:01.213191	PM	0:00:00.001047	2,009	2,009		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
1845	2/24/2020	4:36:01.218430	PM	0:00:00.005239	2,010	2,010		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1846	2/24/2020	4:36:01.227666	PM	0:00:00.009236	2,011	2,011		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1847	2/24/2020	4:36:01.228706	PM	0:00:00.001040	2,012	2,012		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1848	2/24/2020	4:36:01.229753	PM	0:00:00.001047	2,013	2,013		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1849	2/24/2020	4:36:01.230793	PM	0:00:00.001040	2,014	2,014		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1850	2/24/2020	4:36:01.231833	PM	0:00:00.001040	2,015	2,015		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1851	2/24/2020	4:36:01.233815	PM	0:00:00.001982	2,016	2,016		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1852	2/24/2020	4:36:01.234855	PM	0:00:00.001040	2,017	2,017		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1853	2/24/2020	4:36:01.235895	PM	0:00:00.001040	2,018	2,018		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1854	2/24/2020	4:36:01.236935	PM	0:00:00.001040	2,019	2,019		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1855	2/24/2020	4:36:01.237982	PM	0:00:00.001047	2,020	2,020		Data	ab	171	253	10101011	DCE	+	0	0	0	0	0	0	0	0.0	0.0
1856	2/24/2020	4:36:01.243221	PM	0:00:00.005239	2,021	2,021		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1857	2/24/2020	4:36:01.252457	PM	0:00:00.009236	2,022	2,022		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1858	2/24/2020	4:36:01.253497	PM	0:00:00.001040	2,023	2,023		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1859	2/24/2020	4:36:01.254544	PM	0:00:00.001047	2,024	2,024		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1860	2/24/2020	4:36:01.255584	PM	0:00:00.001040	2,025	2,025		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1861	2/24/2020	4:36:01.256624	PM	0:00:00.001040	2,026	2,026		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1862	2/24/2020	4:36:01.258190	PM	0:00:00.001566	2,027	2,027		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1863	2/24/2020	4:36:01.259230	PM	0:00:00.001040	2,028	2,028		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1864	2/24/2020	4:36:01.260270	PM	0:00:00.001040	2,029	2,029		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1865	2/24/2020	4:36:01.261310	PM	0:00:00.001040	2,030	2,030		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1866	2/24/2020	4:36:01.262357	PM	0:00:00.001047	2,031	2,031		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
1867	2/24/2020	4:36:01.267596	PM	0:00:00.005239	2,032	2,032		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1868	2/24/2020	4:36:01.276832	PM	0:00:00.009236	2,033	2,033		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1869	2/24/2020	4:36:01.277872	PM	0:00:00.001040	2,034	2,034		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1870	2/24/2020	4:36:01.278919	PM	0:00:00.001047	2,035	2,035		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1871	2/24/2020	4:36:01.279959	PM	0:00:00.001040	2,036	2,036		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1872	2/24/2020	4:36:01.280999	PM	0:00:00.001040	2,037	2,037		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1873	2/24/2020	4:36:01.282871	PM	0:00:00.001872	2,038	2,038		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1874	2/24/2020	4:36:01.283917	PM	0:00:00.001046	2,039	2,039		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1875	2/24/2020	4:36:01.284957	PM	0:00:00.001040	2,040	2,040		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1876	2/24/2020	4:36:01.285997	PM	0:00:00.001040	2,041	2,041		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1877	2/24/2020	4:36:01.287037	PM	0:00:00.001040	2,042	2,042		Data	a8	168	250	10101000	DCE	(	0	0	0	0	0	0	0	0.0	0.0
1878	2/24/2020	4:36:01.292283	PM	0:00:00.005246	2,043	2,043		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1879	2/24/2020	4:36:01.301519	PM	0:00:00.009236	2,044	2,044		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1880	2/24/2020	4:36:01.302559	PM	0:00:00.001040	2,045	2,045		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1881	2/24/2020	4:36:01.303599	PM	0:00:00.001040	2,046	2,046		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1882	2/24/2020	4:36:01.304646	PM	0:00:00.001047	2,047	2,047		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1883	2/24/2020	4:36:01.305686	PM	0:00:00.001040	2,048	2,048		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1884	2/24/2020	4:36:01.307350	PM	0:00:00.001664	2,049	2,049		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1885	2/24/2020	4:36:01.308396	PM	0:00:00.001046	2,050	2,050		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1886	2/24/2020	4:36:01.309436	PM	0:00:00.001040	2,051	2,051		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1887	2/24/2020	4:36:01.310476	PM	0:00:00.001040	2,052	2,052		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1888	2/24/2020	4:36:01.311516	PM	0:00:00.001040	2,053	2,053		Data	ab	171	253	10101011	DCE	+	0	0	0	0	0	0	0	0.0	0.0
1889	2/24/2020	4:36:01.316762	PM	0:00:00.005246	2,054	2,054		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1890	2/24/2020	4:36:01.326102	PM	0:00:00.009340	2,055	2,055		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1891	2/24/2020	4:36:01.327142	PM	0:00:00.001040	2,056	2,056		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1892	2/24/2020	4:36:01.328182	PM	0:00:00.001040	2,057	2,057		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1893	2/24/2020	4:36:01.329229	PM	0:00:00.001047	2,058	2,058		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1894	2/24/2020	4:36:01.330269	PM	0:00:00.001040	2,059	2,059		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1895	2/24/2020	4:36:01.332037	PM	0:00:00.001768	2,060	2,060		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1896	2/24/2020	4:36:01.333083	PM	0:00:00.001046	2,061	2,061		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1897	2/24/2020	4:36:01.334123	PM	0:00:00.001040	2,062	2,062		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1898	2/24/2020	4:36:01.335163	PM	0:00:00.001040	2,063	2,063		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1899	2/24/2020	4:36:01.336203	PM	0:00:00.001040	2,064	2,064		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1900	2/24/2020	4:36:01.341449	PM	0:00:00.005246	2,065	2,065		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1901	2/24/2020	4:36:01.350685	PM	0:00:00.009236	2,066	2,066		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1902	2/24/2020	4:36:01.351725	PM	0:00:00.001040	2,067	2,067		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1903	2/24/2020	4:36:01.352765	PM	0:00:00.001040	2,068	2,068		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1904	2/24/2020	4:36:01.353812	PM	0:00:00.001047	2,069	2,069		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1905	2/24/2020	4:36:01.354852	PM	0:00:00.001040	2,070	2,070		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1906	2/24/2020	4:36:01.356828	PM	0:00:00.001976	2,071	2,071		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1907	2/24/2020	4:36:01.357874	PM	0:00:00.001046	2,072	2,072		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1908	2/24/2020	4:36:01.358914	PM	0:00:00.001040	2,073	2,073		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1909	2/24/2020	4:36:01.359954	PM	0:00:00.001040	2,074	2,074		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1910	2/24/2020	4:36:01.360994	PM	0:00:00.001040	2,075	2,075		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
1911	2/24/2020	4:36:01.366240	PM	0:00:00.005246	2,076	2,076		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1912	2/24/2020	4:36:01.375476	PM	0:00:00.009236	2,077	2,077		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
